97/12/05,17.30,17.40,17.25,17.40,3003,52001,0.00,4
97/12/08,17.85,17.85,17.20,17.20,5300,92015,-0.20,6
97/12/09,18.40,18.40,18.30,18.40,37793,695132,+1.20,25
97/12/10,19.10,19.65,18.70,19.65,49212,952190,+1.25,35
97/12/11,19.95,21.00,19.95,21.00,68139,1421177,+1.35,43
97/12/12,20.05,21.00,19.55,19.55,29000,576700,-1.45,22
97/12/15,20.00,20.90,20.00,20.90,52000,1079400,+1.35,30
97/12/16,22.35,22.35,22.35,22.35,53754,1201401,+1.45,27
97/12/17,23.90,23.90,23.90,23.90,78256,1870318,+1.55,52
97/12/18,25.55,25.55,25.55,25.55,72261,1846265,+1.65,56
97/12/19,27.30,27.30,25.60,26.30,297515,7996136,+0.75,193
97/12/22,25.00,27.10,24.50,24.55,90000,2301200,-1.75,68
97/12/23,26.25,26.25,24.55,26.00,148000,3827900,+1.45,106
97/12/24,24.50,26.20,24.50,25.80,62638,1573850,-0.20,47
97/12/25,25.00,25.55,24.05,24.05,78000,1923250,-1.75,58
97/12/26,23.50,23.95,22.50,22.50,106002,2436696,-1.55,77
97/12/29,22.50,24.05,21.45,24.05,93261,2182577,+1.55,75
97/12/30,25.20,25.70,23.75,25.30,139261,3535038,+1.25,106
97/12/31,25.10,26.20,24.80,25.00,61000,1538100,-0.30,47
98/01/05,25.30,25.30,23.50,23.50,83000,2033400,-1.50,61
98/01/06,25.10,25.10,23.80,24.50,115000,2810950,+1.00,76
98/01/07,24.50,24.50,23.50,23.50,140000,3338900,-1.00,99
98/01/08,23.25,23.25,21.90,22.20,90000,2024750,-1.30,66
98/01/09,22.20,22.20,21.70,21.90,48000,1051600,-0.30,37
98/01/10,22.90,22.90,21.75,22.85,39773,891787,+0.95,28
98/01/12,22.85,23.65,22.30,22.80,38000,868050,-0.05,30
98/01/13,22.80,23.15,22.00,22.10,29000,648650,-0.70,26
98/01/14,22.30,23.10,22.10,22.10,31000,702500,0.00,29
98/01/15,22.50,22.50,20.65,20.70,43000,917000,-1.40,31
98/01/16,20.70,21.40,20.70,20.90,29500,617774,+0.20,23
98/01/17,21.10,21.50,20.90,21.10,41000,867350,+0.20,36
98/01/19,20.80,21.60,20.60,20.60,35001,735020,-0.50,33
98/01/20,19.70,20.00,19.70,19.90,34000,675200,-0.70,29
98/01/21,18.80,19.20,18.80,19.00,48000,913850,-0.90,42
98/02/02,20.30,20.30,20.30,20.30,19000,385700,+1.30,10
98/02/03,21.50,21.70,21.40,21.70,99255,2138333,+1.40,65
98/02/04,21.45,21.45,20.70,20.80,51000,1072650,-0.90,42
98/02/05,20.20,20.25,20.20,20.25,6000,121250,-0.55,4
98/02/06,21.30,21.40,20.50,20.50,45000,931750,+0.25,36
98/02/09,21.00,21.25,20.60,20.90,23000,480850,+0.40,20
98/02/10,20.30,20.90,20.10,20.80,84025,1714722,-0.10,46
98/02/11,20.60,20.60,19.60,19.90,28000,560600,-0.90,25
98/02/12,19.85,20.10,19.10,19.45,41000,800300,-0.45,33
98/02/13,19.40,19.80,19.30,19.80,12562,245302,+0.35,13
98/02/16,19.80,20.00,19.80,20.00,9015,180098,+0.20,8
98/02/17,20.00,20.00,19.60,19.60,8010,158046,-0.40,9
98/02/18,19.35,19.35,18.80,18.90,14000,266700,-0.70,10
98/02/19,19.00,19.45,18.90,19.20,30000,573350,+0.30,20
98/02/20,19.50,19.50,19.00,19.40,3000,57900,+0.20,3
98/02/23,18.90,18.90,18.90,18.90,4000,75600,-0.50,3
98/02/24,18.35,20.20,18.10,20.20,51500,985150,+1.30,30
98/02/25,21.60,21.60,20.80,21.60,133000,2871800,+1.40,88
98/02/26,22.00,22.20,21.00,22.10,88100,1923990,+0.50,66
98/02/27,21.35,22.20,21.00,22.20,96010,2081770,+0.10,61
98/03/02,21.10,21.55,20.65,20.65,39005,816903,-1.55,27
98/03/03,19.80,20.00,19.80,19.85,16000,318150,-0.80,15
98/03/04,20.00,20.60,19.80,20.00,20010,399550,+0.15,21
98/03/05,20.05,20.50,20.00,20.50,15007,301692,+0.50,14
98/03/06,20.40,20.40,20.10,20.10,7011,142274,-0.40,9
98/03/09,20.00,20.00,19.60,19.70,16007,317491,-0.40,14
98/03/10,19.70,20.15,19.70,19.80,10007,198692,+0.10,10
98/03/11,21.15,21.15,20.70,21.15,48000,1013200,+1.35,38
98/03/12,22.40,22.40,20.50,20.90,53010,1146214,-0.25,43
98/03/13,21.10,21.80,20.80,21.70,34251,729758,+0.80,28
98/03/16,21.20,22.10,21.10,21.70,27006,576480,0.00,26
98/03/17,21.20,21.35,20.90,21.20,31000,651650,-0.50,22
98/03/18,21.20,21.20,20.65,20.80,22000,457500,-0.40,17
98/03/19,20.85,21.70,20.85,21.50,18000,383850,+0.70,18
98/03/20,21.20,21.20,20.80,20.80,28006,589126,-0.70,23
98/03/23,20.80,21.50,20.80,21.00,23000,487150,+0.20,20
98/03/24,22.00,22.00,21.10,21.10,42000,900600,+0.10,34
98/03/25,21.20,22.55,21.20,22.40,155663,3482086,+1.30,92
98/03/26,21.95,22.40,21.55,21.85,108000,2370300,-0.55,70
98/03/27,22.40,23.35,22.40,23.35,154305,3582020,+1.50,87
98/03/30,24.95,24.95,24.95,24.95,152649,3808592,+1.60,80
98/03/31,26.65,26.65,25.20,26.65,509288,13530973,+1.70,205
98/04/01,28.50,28.50,27.60,28.50,763179,21674900,+1.85,314
98/04/02,26.60,29.30,26.55,28.30,324481,8964621,-0.20,146
98/04/03,27.85,28.00,27.00,27.10,154000,4206300,-1.20,96
98/04/06,27.30,27.90,26.60,26.70,155025,4182361,-0.40,89
98/04/07,26.00,27.00,26.00,26.90,46100,1227190,+0.20,38
98/04/08,26.90,28.75,26.90,28.30,238000,6765700,+1.40,153
98/04/09,26.35,28.10,26.35,27.40,175000,4722150,-0.90,110
98/04/10,29.30,29.30,29.20,29.30,377000,11044550,+1.90,173
98/04/13,29.60,29.90,28.60,29.90,212010,6193549,+0.60,135
98/04/14,29.50,29.50,28.50,29.00,134256,3893921,-0.90,90
98/04/15,29.05,29.30,28.55,28.55,149251,4349565,-0.45,73
98/04/16,29.35,29.35,28.05,28.50,134000,3816100,-0.05,70
98/04/17,28.60,28.60,26.55,27.25,278100,7636625,-1.25,123
98/04/20,27.45,27.45,26.20,27.00,102051,2733551,-0.25,61
98/04/21,27.00,28.85,27.00,28.85,155051,4408621,+1.85,77
98/04/22,29.85,29.90,29.10,29.60,136100,4006150,+0.75,76
98/04/23,30.00,31.65,30.00,31.65,208859,6596936,+2.05,84
98/04/24,33.85,33.85,32.35,32.50,513140,17215872,+0.85,232
98/04/27,30.25,32.70,30.25,32.40,299000,9272550,-0.10,165
98/04/28,31.90,32.20,30.80,31.50,236000,7380950,-0.90,95
98/04/29,31.00,31.60,30.30,30.40,136256,4189904,-1.10,77
98/04/30,29.90,32.20,29.50,32.00,368000,11164000,+1.60,187
98/05/04,31.00,31.50,30.40,30.40,225256,6914404,-1.60,98
98/05/05,30.40,30.70,29.80,29.80,71000,2151500,-0.60,37
98/05/06,30.00,30.00,29.00,29.30,75970,2239788,-0.50,54
98/05/07,29.30,31.35,29.30,31.35,142572,4405532,+2.05,71
98/05/08,33.50,33.50,32.55,32.65,437300,14612888,+1.30,200
98/05/11,33.50,34.90,33.50,34.90,402578,13917306,+2.25,204
98/05/12,36.50,36.50,33.00,34.50,221099,7617116,-0.40,133
98/05/13,33.80,34.00,32.50,32.60,101001,3342983,-1.90,69
98/05/14,31.20,31.95,30.50,30.70,98000,3028000,-1.90,64
98/05/15,30.80,32.80,30.80,32.35,111148,3558941,+1.65,69
98/05/18,31.05,31.90,31.05,31.90,52002,1625212,-0.45,45
98/05/19,32.50,32.50,31.90,32.00,38512,1234376,+0.10,25
98/05/20,31.00,33.20,31.00,32.00,83256,2685688,0.00,47
98/05/21,32.00,32.80,31.00,31.10,74614,2353968,-0.90,44
98/05/22,32.00,32.00,30.70,31.00,29113,902885,-0.10,25
98/05/25,31.00,32.95,31.00,32.95,172000,5489300,+1.95,88
98/05/26,33.50,33.80,30.65,30.70,132505,4274551,-2.25,78
98/05/27,31.70,32.00,30.80,30.85,102000,3210850,+0.15,49
98/06/01,31.95,31.95,28.70,31.80,91000,2742700,+0.95,58
98/06/02,31.20,31.30,30.20,30.90,44000,1362550,-0.90,28
98/06/03,31.00,31.00,29.55,29.55,58085,1726015,-1.35,42
98/06/04,29.50,29.80,28.85,28.85,20300,599050,-0.70,19
98/06/05,28.85,29.70,28.85,28.90,33003,960234,+0.05,17
98/06/06,28.90,29.00,28.10,28.50,47063,1346177,-0.40,34
98/06/08,28.30,29.00,28.00,28.50,80100,2289350,0.00,57
98/06/09,28.50,28.90,27.50,27.50,60000,1704150,-1.00,35
98/06/10,28.30,28.30,25.60,27.50,27000,713700,0.00,16
98/06/11,29.00,29.00,26.50,26.90,39000,1074100,-0.60,28
98/06/12,27.80,27.80,27.00,27.30,16128,442330,+0.40,15
98/06/15,26.50,26.60,25.50,25.50,41000,1058100,-1.80,27
98/06/16,23.85,24.50,23.85,23.90,35000,840850,-1.60,25
98/06/17,23.90,25.20,23.90,24.90,39000,942300,+1.00,14
98/06/18,24.90,24.90,24.00,24.00,10000,242800,-0.90,10
98/06/19,24.50,25.00,24.50,25.00,12166,298967,+1.00,11
98/06/22,25.00,25.00,24.20,24.70,9000,219400,-0.30,6
98/06/23,24.50,24.50,24.10,24.10,23256,566341,-0.60,15
98/06/24,24.75,25.00,24.10,25.00,41000,1002900,+0.90,22
98/06/25,25.00,25.00,24.25,24.55,20000,491900,-0.45,18
98/06/26,24.95,26.25,24.75,26.25,47009,1224386,+1.70,32
98/06/29,26.85,26.85,25.10,25.25,35000,914950,-1.00,28
98/06/30,25.40,25.40,23.60,24.45,57000,1391000,-0.80,46
98/07/01,24.40,24.90,24.40,24.55,9000,222400,+0.10,9
98/07/02,24.25,25.25,24.25,25.10,47000,1159150,+0.55,37
98/07/03,24.55,24.80,24.55,24.65,9000,222000,-0.45,8
98/07/06,24.75,26.10,24.75,25.50,42537,1085378,+0.85,34
98/07/07,25.20,26.20,25.10,25.75,29488,759516,+0.25,27
98/07/08,26.00,27.55,25.75,27.55,79002,2136205,+1.80,45
98/07/09,27.55,27.90,26.70,27.40,147244,4061063,-0.15,78
98/07/10,27.20,29.30,27.00,28.20,73010,2078077,+0.80,53
98/07/13,28.45,29.65,28.45,29.30,184000,5348150,+1.10,92
98/07/14,29.30,29.95,28.30,29.10,133000,3867500,-0.20,66
98/07/15,31.05,31.05,29.30,30.00,152000,4589850,+0.90,85
98/07/16,30.90,31.00,29.55,29.60,245367,7481743,-0.40,110
98/07/17,29.30,30.90,29.30,30.90,93000,2803200,+1.30,42
98/07/20,31.20,31.50,30.55,31.45,170024,5288891,+0.55,99
98/07/21,31.60,31.70,30.50,31.50,184433,5743989,,94
98/07/22,31.55,32.70,31.40,32.50,173200,5532730,+1.00,87
98/07/23,32.60,32.70,31.30,32.40,104000,3345050,-0.10,56
98/07/24,32.30,32.70,31.50,32.40,104100,3360390,0.00,47
98/07/27,32.50,32.50,31.40,31.70,104050,3318237,-0.70,36
98/07/28,32.00,32.00,31.60,32.00,64051,2039451,+0.30,30
98/07/29,32.00,32.50,31.85,32.50,196000,6300050,+0.50,64
98/07/30,30.30,32.50,30.25,32.50,180512,5732282,0.00,69
98/07/31,32.50,34.75,32.50,34.75,433655,14647311,+2.25,130
98/08/03,35.10,37.15,35.10,37.15,1116679,40478104,+2.40,230
98/08/04,39.75,39.75,39.10,39.75,1066799,42386857,+2.60,230
98/08/05,41.00,42.50,40.75,42.20,1988672,83678324,+2.45,747
98/08/06,44.90,45.15,43.00,45.15,2150182,96402411,+2.95,763
98/08/10,46.15,48.30,46.15,48.30,1856317,88595954,+3.15,748
98/08/11,51.50,51.60,49.75,51.60,3397800,173446825,+3.30,1476
98/08/12,51.60,51.60,48.00,48.00,1569400,76821550,-3.60,836
98/08/13,44.65,44.65,44.65,44.65,305769,13652584,-3.35,93
98/08/14,41.60,47.75,41.60,47.75,2918179,127400497,+3.10,1011
98/08/17,47.05,47.80,45.00,46.40,1059000,49373300,-1.35,538
98/08/18,48.00,48.20,43.30,44.50,874264,40561517,-1.90,426
98/08/19,44.50,46.75,44.50,46.00,644000,29344550,+1.50,343
98/08/20,47.00,49.20,45.55,49.20,1395710,67213832,+3.20,764
98/08/21,49.20,52.50,49.20,52.20,1517843,77784698,+3.00,818
98/08/24,53.00,55.00,49.00,51.10,1612032,85504565,-1.10,810
98/08/25,48.50,51.80,48.10,51.20,739000,36856700,+0.10,382
98/08/26,51.10,52.00,49.20,49.70,702203,35168468,-1.50,300
98/08/27,47.25,49.70,46.25,49.70,792000,37695150,0.00,427
98/08/28,48.90,50.70,48.00,50.70,689000,33937550,+1.00,412
98/08/31,48.00,54.20,48.00,53.50,891128,46518321,+2.80,464
98/09/01,52.50,55.50,52.20,52.50,604839,32473191,-1.00,329
98/09/02,52.50,54.00,52.40,53.20,356500,18908849,+0.70,198
98/09/03,51.00,53.40,51.00,53.00,563460,29508365,-0.20,222
98/09/04,52.00,52.90,51.50,52.00,474000,24635500,-1.00,226
98/09/07,53.00,53.80,52.10,52.20,542075,28595591,+0.20,198
98/09/08,52.50,52.50,50.30,51.80,501540,25644063,-0.40,242
98/09/09,51.80,51.80,50.00,50.00,317000,16190800,-1.80,155
98/09/10,50.50,51.80,50.20,50.70,367528,18623500,+0.70,133
98/09/11,50.90,51.70,50.20,51.00,441445,22465494,+0.30,126
98/09/14,51.80,52.70,50.80,52.00,398606,20569765,+1.00,149
98/09/15,52.40,54.00,52.00,53.90,417100,22157690,+1.90,215
98/09/16,56.40,57.60,54.30,57.60,867974,48860318,+3.70,384
98/09/17,58.00,61.60,58.00,61.60,785301,47363835,+4.00,401
98/09/18,64.80,64.80,61.00,61.00,947581,59767457,-0.60,460
98/09/21,61.60,62.50,59.40,61.20,499100,30332440,+0.20,242
98/09/22,61.30,62.50,60.00,60.10,763080,46408911,-1.10,269
98/09/23,60.10,60.90,57.10,60.20,425224,25160349,+0.10,241
98/09/24,60.20,60.30,58.20,58.20,295083,17553947,-2.00,114
98/09/25,58.30,60.20,58.00,60.10,557256,32993629,+1.90,222
98/09/28,55.90,59.00,55.90,58.90,417005,23909194,-1.20,234
98/09/29,57.50,58.50,56.50,58.00,264306,15235742,-0.90,143
98/09/30,58.00,58.90,57.00,57.00,394051,22800861,-1.00,170
98/10/01,57.00,57.80,56.60,56.60,161052,9195964,-0.40,97
98/10/02,56.00,56.80,55.20,56.50,295000,16523000,-0.10,120
98/10/05,57.20,60.40,57.20,59.80,782307,46855566,+3.30,372
98/10/06,59.80,61.80,59.50,59.80,556300,33535389,0.00,340
98/10/07,60.00,61.00,58.50,58.50,244086,14506822,-1.30,158
98/10/08,59.50,59.80,58.60,59.00,177138,10495342,+0.50,109
98/10/09,59.10,59.50,58.00,58.00,121303,7123711,-1.00,95
98/10/12,58.00,59.00,56.50,58.20,415050,24048600,+0.20,154
98/10/13,57.00,58.20,56.80,57.10,219000,12596900,-1.10,120
98/10/14,57.50,57.60,56.00,57.10,346038,19695269,0.00,195
98/10/15,57.40,57.50,56.50,56.50,338051,19273011,-0.60,124
98/10/16,57.00,60.40,56.00,60.40,933780,55389612,+3.90,424
98/10/19,60.00,63.50,59.50,61.60,568000,35074100,+1.20,334
98/10/20,62.40,62.50,59.50,60.00,481050,29138680,-1.60,251
98/10/21,60.00,62.50,60.00,62.00,829170,50937210,+2.00,412
98/10/22,62.00,62.50,60.30,60.30,444080,27304460,-1.70,266
98/10/23,60.30,61.40,60.30,60.40,245432,14872176,+0.10,168
98/10/26,61.00,61.00,59.10,59.10,260000,15569200,-1.30,148
98/10/27,59.10,60.00,57.50,60.00,267120,15634840,+0.90,161
98/10/28,60.00,61.80,59.10,59.90,337339,20420840,-0.10,197
98/10/29,59.90,60.00,57.60,60.00,353568,20824139,+0.10,171
98/10/30,60.90,60.90,59.70,59.70,170050,10210469,-0.30,131
98/11/02,59.00,59.60,59.00,59.00,133250,7901250,-0.70,73
98/11/03,59.00,60.40,59.00,59.00,158000,9424200,0.00,74
98/11/04,59.00,59.80,58.40,59.40,147000,8685500,+0.40,109
98/11/05,59.60,60.10,58.90,58.90,296675,17724650,-0.50,171
98/11/06,60.00,60.00,58.50,58.70,270665,15994136,-0.20,128
98/11/09,59.60,59.60,58.30,59.30,163805,9647848,+0.60,102
98/11/10,59.30,59.40,58.30,58.40,177256,10422922,-0.90,102
98/11/11,58.60,59.00,58.00,58.80,236200,13811399,+0.40,96
98/11/12,58.80,59.40,58.50,58.90,144018,8496047,+0.10,83
98/11/13,58.90,59.10,57.60,59.00,257090,15003320,+0.10,142
98/11/16,59.30,59.60,58.40,59.50,329000,19469900,+0.50,142
98/11/17,59.50,59.50,58.50,59.00,255000,15027000,-0.50,121
98/11/18,58.90,59.50,58.50,59.10,269281,15897326,+0.10,113
98/11/19,59.30,59.40,58.50,59.00,174000,10239800,-0.10,83
98/11/20,59.20,59.20,57.70,58.40,317860,18549363,-0.60,129
98/11/23,58.40,62.40,58.40,61.80,992438,60680173,+3.40,489
98/11/24,61.80,61.80,59.80,61.00,645482,39174464,-0.80,318
98/11/25,60.50,60.80,59.00,59.00,232070,13958956,-2.00,143
98/11/26,59.80,60.80,58.00,59.40,371788,22123969,+0.40,209
98/11/27,59.00,59.10,57.90,57.90,247000,14476300,-1.50,130
98/11/30,58.00,58.40,56.90,58.00,261050,15052875,+0.10,168
98/12/01,58.40,59.90,58.00,58.00,447000,26415400,0.00,218
98/12/02,58.00,59.10,58.00,58.70,303058,17696264,+0.70,166
98/12/03,58.50,58.80,57.80,58.00,151000,8777400,-0.70,99
98/12/04,58.00,58.80,58.00,58.00,182170,10631326,0.00,85
98/12/07,58.50,58.60,57.40,58.30,365114,21182869,+0.30,176
98/12/08,58.60,62.30,57.70,62.30,1492725,91426464,+4.00,621
98/12/09,62.30,66.60,60.80,66.60,2067395,134050906,+4.30,851
98/12/10,66.60,69.00,66.40,68.00,1475138,99559228,+1.40,683
98/12/11,69.00,72.50,69.00,71.00,968050,68781950,+3.00,498
98/12/14,71.50,75.90,71.30,75.90,893242,65486566,+4.90,402
98/12/15,76.60,81.20,76.60,81.20,1766070,142228590,+5.30,636
98/12/16,86.00,86.00,83.00,85.00,707169,59755694,+3.80,484
98/12/17,85.00,85.00,79.10,79.10,1193401,96034018,-5.90,641
98/12/18,78.70,82.50,74.00,82.00,1110175,88361679,+2.90,644
98/12/21,82.00,82.00,79.20,80.90,568175,45914947,-1.10,296
98/12/22,80.70,81.10,79.00,79.90,576940,46050184,-1.00,244
98/12/23,79.80,85.40,79.80,85.40,926820,77597481,+5.50,501
98/12/24,84.60,87.30,84.00,87.30,708195,60452965,+1.90,370
98/12/25,87.20,87.60,85.50,86.10,447000,38709500,-1.20,243
98/12/28,86.50,87.00,85.30,86.60,451151,38891665,+0.50,203
98/12/29,86.90,87.00,84.30,85.00,406300,34779589,-1.60,226
98/12/30,85.00,85.40,83.50,83.50,326050,27415375,-1.50,185
98/12/31,83.50,87.50,81.00,83.00,702125,58863900,-0.50,363
99/01/04,83.50,83.60,80.60,83.50,494000,40701100,+0.50,190
99/01/05,83.00,84.50,80.90,81.90,407546,33497961,-1.60,175
99/01/06,81.90,83.40,81.00,82.80,424213,34865448,+0.90,166
99/01/07,82.80,83.40,80.50,80.80,173000,14123100,-2.00,110
99/01/08,80.80,82.50,79.60,80.80,422768,34031947,0.00,159
99/01/11,81.50,84.00,81.10,83.00,727244,60383103,+2.20,242
99/01/12,83.10,84.90,83.10,84.00,330600,27760400,+1.00,164
99/01/13,84.00,84.00,82.20,82.20,116007,9606677,-1.80,79
99/01/14,83.20,84.20,82.20,84.10,377638,31631000,+1.90,166
99/01/15,84.50,86.10,84.50,85.30,230377,19659564,+1.20,152
99/01/18,84.50,85.30,83.50,84.10,393560,33220260,-1.20,162
99/01/19,81.00,82.80,81.00,81.50,254660,20879896,,151
99/01/20,81.50,81.70,80.10,80.10,230829,18645385,-1.40,125
99/01/21,80.10,82.00,79.50,80.20,504355,40595400,+0.10,166
99/01/22,80.20,81.80,79.70,80.70,321863,26007998,+0.50,112
99/01/25,80.00,81.00,76.50,76.50,204237,16263349,-4.20,95
99/01/26,76.50,79.80,71.50,74.00,504464,38473236,-2.50,207
99/01/27,74.00,74.00,68.90,68.90,214030,15064467,-5.10,116
99/01/28,65.00,70.90,65.00,70.00,297966,20300615,+1.10,175
99/01/29,70.00,70.00,67.00,69.10,344254,23712402,-0.90,149
99/02/01,69.00,69.00,66.00,67.90,157469,10545392,-1.20,92
99/02/02,67.90,68.10,65.10,67.50,408306,27203520,-0.40,126
99/02/03,67.50,67.50,66.00,67.40,288000,19200700,-0.10,139
99/02/04,67.20,71.80,67.00,70.90,300844,20902623,+3.50,164
99/02/05,68.00,70.70,67.00,70.00,334100,22971600,-0.90,148
99/02/06,69.90,69.90,66.50,68.10,176040,11997796,-1.90,123
99/02/08,68.10,68.60,66.00,67.00,338000,22867100,-1.10,136
99/02/09,65.00,66.20,63.00,64.10,454153,29280555,-2.90,289
99/02/10,64.60,67.00,64.60,67.00,231140,15270144,+2.90,192
99/02/22,68.00,68.10,66.50,67.70,215074,14546028,+0.70,128
99/02/23,67.50,68.10,67.20,68.00,166346,11275174,+0.30,109
99/02/24,68.00,72.70,67.50,72.70,441554,31431472,+4.70,290
99/02/25,72.90,75.70,71.30,72.60,307295,22495543,-0.10,216
99/02/26,72.60,73.90,72.00,72.20,125775,9158900,-0.40,88
99/03/01,72.10,73.50,72.00,72.00,96655,6985691,-0.20,64
99/03/02,72.00,74.70,72.00,73.20,153681,11203047,+1.20,72
99/03/03,72.50,74.00,72.50,73.20,217744,15954959,0.00,136
99/03/04,73.20,73.40,70.50,72.60,257000,18543800,-0.60,155
99/03/05,72.60,72.60,71.70,72.50,177488,12823080,-0.10,95
99/03/08,72.50,72.90,71.00,72.90,484215,34771695,+0.40,241
99/03/09,72.90,77.90,72.00,75.50,474287,35569752,+2.60,275
99/03/10,75.00,77.00,74.20,76.40,310303,23514128,+0.90,159
99/03/11,76.40,76.40,75.00,75.00,140389,10574980,-1.40,95
99/03/12,75.00,75.10,73.90,75.10,149191,11126865,+0.10,103
99/03/15,74.70,76.60,74.40,74.90,389418,29326606,-0.20,150
99/03/16,74.90,75.40,74.00,74.00,95642,7152726,-0.90,74
99/03/17,75.00,75.00,73.10,73.10,130111,9585334,-0.90,86
99/03/18,73.20,74.50,73.20,74.00,331388,24507812,+0.90,108
99/03/19,74.40,77.70,74.40,77.50,536788,41266453,+3.50,300
99/03/22,77.90,80.80,77.90,79.00,353688,28034076,+1.50,212
99/03/23,79.10,80.00,77.70,79.50,532110,41952098,+0.50,238
99/03/24,79.70,80.10,78.70,79.60,173005,13751091,+0.10,124
99/03/25,79.60,80.00,79.00,80.00,160869,12818120,+0.40,123
99/03/26,80.00,81.70,79.50,80.90,485007,39113556,+0.90,219
99/03/29,80.90,81.00,78.90,80.00,234536,18695483,-0.90,147
99/03/30,80.00,80.30,78.00,79.90,202621,16011010,-0.10,123
99/03/31,79.80,80.40,78.10,79.70,504004,39977012,-0.20,191
99/04/01,79.30,80.40,79.00,79.70,244394,19411304,0.00,94
99/04/02,79.70,81.50,79.00,80.10,376768,30004407,+0.40,139
99/04/06,80.00,80.40,79.30,79.80,308335,24611765,-0.30,98
99/04/07,79.80,79.80,78.60,79.70,108708,8617632,-0.10,78
99/04/08,78.60,79.70,77.90,79.00,181100,14282700,-0.70,108
99/04/09,79.80,79.80,78.20,79.00,285796,22620084,0.00,80
99/04/12,79.00,79.30,78.00,78.90,235025,18471672,-0.10,125
99/04/13,78.40,80.90,78.20,80.30,438565,35137680,+1.40,265
99/04/14,80.50,84.00,80.50,82.50,478743,39272797,+2.20,243
99/04/15,85.00,85.00,82.50,83.30,477874,39803753,+0.80,272
99/04/16,83.90,84.00,81.70,82.90,234381,19507623,-0.40,104
99/04/19,82.00,82.00,77.10,79.00,581789,46127446,-3.90,273
99/04/20,78.50,78.50,75.30,78.30,197219,15319572,-0.70,122
99/04/21,78.30,79.50,77.50,78.30,263050,20732985,0.00,113
99/04/22,78.30,80.00,78.30,79.70,257269,20432365,+1.40,140
99/04/23,79.70,79.90,78.70,79.70,162124,12884769,0.00,102
99/04/26,79.70,80.80,79.00,80.00,702107,56213317,+0.30,306
99/04/27,80.60,81.20,79.40,80.40,518691,41623180,+0.40,307
99/04/28,79.00,80.50,79.00,80.50,495671,39598647,+0.10,188
99/04/29,80.00,80.70,79.10,80.30,420671,33714109,-0.20,162
99/04/30,80.00,80.50,78.90,79.80,234780,18690830,-0.50,123
99/05/03,74.30,79.00,74.30,78.90,638391,48792932,-0.90,225
99/05/04,78.80,78.90,76.80,77.00,236670,18345485,-1.90,125
99/05/05,75.00,75.00,72.50,73.00,209001,15400272,-4.00,146
99/05/06,72.50,74.80,70.60,73.00,340000,24828900,0.00,105
99/05/07,69.10,73.00,69.10,73.00,241786,17275699,0.00,94
99/05/10,73.00,76.50,73.00,75.80,503558,37801473,+2.80,194
99/05/11,76.00,77.60,76.00,76.20,243558,18751805,+0.40,133
99/05/12,76.30,78.90,76.30,77.10,363357,28197389,+0.90,211
99/05/13,77.30,80.30,77.30,79.10,501160,39597654,+2.00,213
99/05/14,79.30,80.20,79.30,79.80,274002,21856160,+0.70,175
99/05/17,79.80,80.00,78.40,79.00,251536,19917500,-0.80,160
99/05/18,79.80,79.80,77.90,79.10,404321,31951390,+0.10,156
99/05/19,78.90,80.00,78.10,80.00,214714,16942720,+0.90,127
99/05/20,79.10,80.00,78.20,78.20,129000,10216800,-1.80,90
99/05/21,75.00,77.00,73.00,77.00,385000,28877200,-1.20,170
99/05/24,77.10,77.10,75.70,77.00,160000,12227000,0.00,83
99/05/25,76.50,77.00,73.00,74.80,409429,30595817,-2.20,183
99/05/26,74.80,76.00,73.50,74.60,226000,16845000,-0.20,113
99/05/27,74.60,75.00,73.40,75.00,186493,13850777,+0.40,107
99/05/28,75.10,77.70,75.10,77.00,404100,31035420,+2.00,188
99/05/31,76.50,77.90,76.50,77.50,198098,15316975,+0.50,117
99/06/01,77.50,77.80,76.60,77.50,123236,9539342,0.00,81
99/06/02,77.40,77.70,76.00,77.10,250100,19284200,-0.40,115
99/06/03,77.30,80.30,77.10,80.00,720623,57121988,+2.90,366
99/06/04,80.20,81.70,80.00,80.60,643246,51918127,+0.60,356
99/06/07,77.70,79.20,77.00,79.20,260025,20295105,-1.40,132
99/06/08,79.20,79.50,78.00,79.50,135064,10651687,+0.30,100
99/06/09,79.50,79.50,76.00,77.90,266000,20676400,-1.60,183
99/06/10,76.10,77.10,75.00,76.00,376137,28506684,-1.90,175
99/06/11,76.00,76.80,74.80,75.90,392736,29741579,-0.10,191
99/06/14,76.00,78.60,75.20,75.60,541000,41463300,-0.30,332
99/06/15,75.90,78.00,75.60,76.80,378000,28954900,+1.20,200
99/06/17,77.10,77.50,75.80,76.60,414324,31747948,-0.20,204
99/06/18,76.60,78.30,76.40,78.00,468000,36344100,+1.40,290
99/06/21,79.10,80.10,76.40,77.00,690045,53923637,-1.00,420
99/06/22,77.00,77.00,74.50,75.00,551073,41498148,-2.00,315
99/06/23,73.60,74.70,71.50,74.00,551015,40449217,-1.00,266
99/06/24,74.00,74.50,72.00,74.00,687586,50390427,0.00,283
99/06/25,73.00,73.80,71.50,73.80,504217,36629041,-0.20,276
99/06/28,73.80,76.00,72.00,76.00,861042,63007950,+2.20,334
99/06/29,76.40,76.40,74.40,75.50,339000,25573600,-0.50,213
99/06/30,74.00,75.20,73.50,75.20,414000,30801500,-0.30,242
