97/05/12,0.00,0.00,0.00,0.00,0,0,---,0
97/05/13,6.18,6.18,6.18,6.18,1000,6180,+0.28,1
97/05/14,5.80,6.50,5.80,6.48,132000,813040,+0.30,26
97/05/15,6.48,6.73,6.04,6.73,50090,320516,+0.25,15
97/05/16,6.68,7.10,6.68,7.00,83000,574990,+0.27,21
97/05/19,6.71,7.34,6.52,7.24,42000,296180,+0.24,14
97/05/20,7.18,7.46,7.00,7.46,31000,221170,+0.22,10
97/05/21,7.15,7.15,7.06,7.15,20000,142910,-0.31,7
97/05/22,6.83,7.35,6.75,7.30,30000,207080,+0.15,9
97/05/23,7.55,7.55,6.81,7.20,14000,99390,-0.10,9
97/05/26,7.31,7.31,7.31,7.31,4000,29240,+0.11,2
97/05/27,6.86,7.27,6.82,6.82,6000,41900,-0.49,3
97/05/28,0.00,0.00,0.00,0.00,0,0,---,0
97/05/29,6.51,6.51,6.51,6.51,5000,32550,-0.31,3
97/05/30,6.25,6.25,6.25,6.25,2000,12500,-0.26,1
97/06/02,0.00,0.00,0.00,0.00,1785445,10712670,---,1
97/06/03,5.86,5.86,5.85,5.85,6000,35150,-0.40,2
97/06/04,5.51,5.51,5.51,5.51,1076267,6455152,-0.34,2
97/06/05,5.51,5.85,5.51,5.85,16764,95388,+0.34,6
97/06/06,5.80,5.80,5.80,5.80,4074,23611,-0.05,3
97/06/09,5.46,6.18,5.46,6.18,22000,128110,+0.38,9
97/06/10,5.85,6.11,5.85,5.87,11000,65170,-0.31,5
97/06/11,0.00,0.00,0.00,0.00,0,0,---,0
97/06/12,0.00,0.00,0.00,0.00,0,0,---,0
97/06/13,5.46,6.09,5.46,6.09,4000,22470,+0.22,2
97/06/16,5.90,5.90,5.67,5.68,11000,63090,-0.41,3
97/06/17,5.29,5.29,5.29,5.29,9000,47610,-0.39,3
97/06/18,5.01,5.01,5.01,5.01,5000,25050,-0.28,2
97/06/19,5.00,5.00,4.82,4.82,8000,38780,-0.19,4
97/06/20,4.82,4.93,4.82,4.93,18000,87200,+0.11,6
97/06/23,4.59,5.18,4.59,5.18,3001,14364,+0.25,4
97/06/24,4.95,4.95,4.95,4.95,4000,19800,-0.23,2
97/06/25,4.90,4.95,4.90,4.95,19644,96626,0.00,3
97/06/26,4.96,4.96,4.96,4.96,22945,113561,+0.01,5
97/06/27,4.96,4.96,4.63,4.63,14000,67790,-0.33,5
97/06/30,4.60,4.60,4.31,4.31,12000,53190,-0.32,3
97/07/01,4.25,4.25,4.25,4.25,3000,12750,-0.06,2
97/07/02,4.20,4.20,4.19,4.19,33000,138590,-0.06,6
97/07/03,0.00,0.00,0.00,0.00,0,0,---,0
97/07/04,0.00,0.00,0.00,0.00,0,0,---,0
97/07/07,0.00,0.00,0.00,0.00,0,0,---,0
97/07/08,0.00,0.00,0.00,0.00,0,0,---,0
97/07/09,4.19,4.19,4.19,4.19,3000,12570,0.00,2
97/07/10,4.00,4.00,4.00,4.00,2185,8723,-0.19,2
97/07/11,4.25,4.25,4.25,4.25,1000,4250,+0.25,1
97/07/14,0.00,0.00,0.00,0.00,0,0,---,0
97/07/15,0.00,0.00,0.00,0.00,0,0,---,0
97/07/16,0.00,0.00,0.00,0.00,0,0,---,0
97/07/17,0.00,0.00,0.00,0.00,0,0,---,0
97/07/18,4.00,4.00,4.00,4.00,6000,24000,-0.25,3
97/07/21,3.75,3.75,3.75,3.75,1000,3750,-0.25,1
97/07/22,3.50,3.50,3.50,3.50,7000,24500,-0.25,4
97/07/23,3.73,3.73,3.50,3.50,4000,14230,0.00,4
97/07/24,3.50,3.50,3.35,3.35,7637,25826,-0.15,4
97/07/25,3.55,3.55,3.55,3.55,1000,3550,+0.20,1
97/07/29,0.00,0.00,0.00,0.00,0,0,---,0
97/07/30,0.00,0.00,0.00,0.00,127,420,---,2
97/07/31,0.00,0.00,0.00,0.00,0,0,---,0
97/08/01,0.00,0.00,0.00,0.00,0,0,---,0
97/08/04,0.00,0.00,0.00,0.00,0,0,---,0
97/08/05,3.55,3.70,3.55,3.60,22000,78300,+0.05,6
97/08/06,3.60,3.60,3.35,3.60,4375,15428,0.00,4
97/08/07,3.70,3.70,3.70,3.70,1000,3700,+0.10,1
97/08/08,3.70,3.70,3.70,3.70,1000,3700,0.00,1
97/08/11,3.70,3.70,3.51,3.51,30000,110810,-0.19,6
97/08/12,3.60,3.70,3.60,3.70,3000,10950,+0.19,3
97/08/13,3.70,3.70,3.70,3.70,1000,3700,0.00,1
97/08/14,3.70,3.80,3.70,3.70,21000,77800,0.00,5
97/08/15,0.00,0.00,0.00,0.00,0,0,---,0
97/08/18,3.70,3.80,3.70,3.80,22764,84250,+0.10,7
97/08/19,3.70,3.70,3.70,3.70,11000,40700,-0.10,2
97/08/20,0.00,0.00,0.00,0.00,0,0,---,0
97/08/21,3.70,3.70,3.70,3.70,1000,3700,0.00,1
97/08/22,3.65,3.65,3.65,3.65,1000,3650,-0.05,1
97/08/25,0.00,0.00,0.00,0.00,0,0,---,0
97/08/26,0.00,0.00,0.00,0.00,0,0,---,0
97/08/27,0.00,0.00,0.00,0.00,0,0,---,0
97/08/28,0.00,0.00,0.00,0.00,0,0,---,0
97/08/29,0.00,0.00,0.00,0.00,0,0,---,0
97/09/01,3.70,3.70,3.70,3.70,3957,14640,+0.05,3
97/09/02,3.70,3.70,3.70,3.70,1000,3700,0.00,1
97/09/03,0.00,0.00,0.00,0.00,0,0,---,0
97/09/04,0.00,0.00,0.00,0.00,0,0,---,0
97/09/05,0.00,0.00,0.00,0.00,165,570,---,1
97/09/08,3.45,3.50,3.45,3.50,3001,10403,+0.05,3
97/09/09,0.00,0.00,0.00,0.00,0,0,---,0
97/09/10,0.00,0.00,0.00,0.00,0,0,---,0
97/09/11,0.00,0.00,0.00,0.00,0,0,---,0
97/09/12,0.00,0.00,0.00,0.00,0,0,---,0
97/09/15,0.00,0.00,0.00,0.00,0,0,---,0
97/09/16,0.00,0.00,0.00,0.00,0,0,---,0
97/09/17,0.00,0.00,0.00,0.00,0,0,---,0
97/09/18,0.00,0.00,0.00,0.00,0,0,---,0
97/09/19,0.00,0.00,0.00,0.00,0,0,---,0
97/09/22,3.26,3.26,3.26,3.26,2000,6520,0.00,1
97/09/23,3.05,3.05,3.04,3.04,37000,112780,-0.22,3
97/09/24,2.86,2.86,2.83,2.83,45100,128383,-0.21,7
97/09/25,0.00,0.00,0.00,0.00,270,726,---,2
97/09/26,2.75,2.75,2.75,2.75,5001,13752,-0.08,3
97/09/30,2.56,2.56,2.56,2.56,1000,2560,-0.19,1
97/10/01,2.56,2.60,2.42,2.42,24000,59140,-0.14,8
97/10/02,2.55,2.58,2.35,2.58,10000,25150,+0.16,7
97/10/03,2.70,2.76,2.70,2.76,8541,23366,+0.18,3
97/10/06,2.76,2.76,2.76,2.76,1000,2760,0.00,1
97/10/07,2.95,2.95,2.95,2.95,2000,5900,+0.19,1
97/10/08,3.09,3.09,3.09,3.09,2000,6180,+0.14,1
97/10/09,3.27,3.29,3.27,3.29,26000,85320,+0.20,8
97/10/13,3.39,3.39,3.39,3.39,2000,6780,+0.10,1
97/10/14,3.40,3.52,3.40,3.52,11000,38080,+0.13,5
97/10/15,3.45,3.45,3.45,3.45,5000,17250,-0.07,1
97/10/16,3.33,3.65,3.33,3.65,17270,58195,+0.20,3
97/10/17,3.60,3.65,3.60,3.65,15000,54250,0.00,2
97/10/20,3.75,3.75,3.75,3.75,1000,3750,+0.10,1
97/10/21,3.75,3.75,3.75,3.75,1000,3750,0.00,1
97/10/22,3.80,3.80,3.80,3.80,10000,38000,+0.05,2
97/10/23,0.00,0.00,0.00,0.00,0,0,---,0
97/10/24,0.00,0.00,0.00,0.00,2,7,---,1
97/10/27,0.00,0.00,0.00,0.00,0,0,---,0
97/10/28,3.54,3.54,3.54,3.54,5000,17700,-0.26,2
97/10/29,3.30,3.30,3.30,3.30,2000,6600,-0.24,2
97/10/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/31,3.49,3.49,3.40,3.40,26000,89690,+0.10,6
97/11/03,3.58,3.58,3.17,3.17,8002,26186,-0.23,4
97/11/04,3.29,3.29,3.29,3.29,10368,34040,+0.12,3
97/11/05,3.30,3.30,3.30,3.30,1000,3300,+0.01,1
97/11/06,0.00,0.00,0.00,0.00,0,0,---,0
97/11/07,0.00,0.00,0.00,0.00,0,0,---,0
97/11/10,0.00,0.00,0.00,0.00,0,0,---,0
97/11/11,0.00,0.00,0.00,0.00,0,0,---,0
97/11/12,3.07,3.07,3.07,3.07,3000,9210,-0.23,1
97/11/13,3.27,3.27,3.27,3.27,1000,3270,+0.20,1
97/11/14,3.43,3.43,3.43,3.43,1000,3430,+0.16,1
97/11/17,0.00,0.00,0.00,0.00,0,0,---,0
97/11/18,3.50,3.50,3.50,3.50,1274,4404,+0.07,2
97/11/19,3.58,3.58,3.28,3.55,7000,24130,+0.05,3
97/11/20,3.60,3.60,3.60,3.60,1000,3600,+0.05,1
97/11/21,0.00,0.00,0.00,0.00,0,0,---,0
97/11/24,0.00,0.00,0.00,0.00,0,0,---,0
97/11/25,0.00,0.00,0.00,0.00,0,0,---,0
97/11/26,0.00,0.00,0.00,0.00,0,0,---,0
97/11/27,3.66,3.70,3.36,3.70,6000,21140,+0.10,4
97/11/28,3.46,3.46,3.46,3.46,2100,7269,-0.24,2
97/12/01,3.46,3.46,3.46,3.46,1000,3460,0.00,1
97/12/02,3.45,3.60,3.45,3.60,7000,24900,+0.14,3
97/12/03,3.72,3.72,3.40,3.69,16000,57810,+0.09,5
97/12/04,3.55,3.55,3.55,3.55,2000,7100,-0.14,1
97/12/05,3.43,3.43,3.41,3.41,4000,13660,-0.14,3
97/12/08,3.45,3.58,3.45,3.56,11000,38190,+0.15,4
97/12/09,3.67,3.67,3.67,3.67,1000,3670,+0.11,1
97/12/10,3.74,3.74,3.74,3.74,3000,11220,+0.07,1
97/12/11,3.60,3.79,3.50,3.79,7764,28040,+0.05,5
97/12/12,3.82,3.82,3.82,3.82,1000,3820,+0.03,1
97/12/15,3.56,3.56,3.56,3.56,2000,7120,-0.26,1
